date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-01-12 23:00:00,12.524999618530272,1.1390000581741333,10.055999755859377,-0.0710000023245811,2.5280001163482666,0.7919999957084656,9.777999877929688
2017-01-13 00:00:00,14.065999984741213,2.009000062942505,9.559000015258787,-0.3549999892711639,4.7210001945495605,1.218000054359436,9.145000457763672
2017-01-13 01:00:00,13.26200008392334,1.6740000247955322,8.598999977111816,-0.7820000052452087,4.6599998474121085,1.2489999532699585,7.948999881744385
2017-01-13 05:00:00,12.994000434875488,0.6700000166893005,8.137999534606934,-1.1369999647140503,4.751999855041504,1.309999942779541,8.159999847412111
2017-01-13 07:00:00,11.92199993133545,-0.1340000033378601,8.208999633789062,-1.5989999771118164,3.015000104904175,0.7310000061988831,5.839000225067139
2017-01-13 08:00:00,11.98900032043457,0.4690000116825104,8.670999526977539,-1.4919999837875366,3.532999992370605,0.975000023841858,6.050000190734862
2017-01-13 10:00:00,7.636000156402588,0.1340000033378601,4.76200008392334,-1.4570000171661377,3.259000062942505,1.2790000438690186,5.065000057220459
2017-01-13 11:00:00,4.622000217437744,0.2010000050067901,0.7459999918937683,-1.1729999780654907,3.6549999713897705,1.187999963760376,5.76800012588501
2017-01-13 12:00:00,0.6700000166893005,-0.2010000050067901,-1.9539999961853027,-1.8480000495910645,3.015000104904175,1.065999984741211,5.839000225067139
2017-01-13 14:00:00,3.549999952316284,0.2010000050067901,0.6039999723434448,-1.2790000438690186,2.4670000076293945,1.097000002861023,10.270999908447266
2017-01-13 16:00:00,4.956999778747559,-0.6029999852180481,2.7720000743865967,-2.1679999828338623,2.2839999198913574,0.8830000162124634,9.355999946594238
2017-01-13 17:00:00,8.572999954223633,-1.1390000581741333,5.436999797821045,-2.45199990272522,3.015000104904175,0.7009999752044678,10.973999977111816
2017-01-13 19:00:00,11.253000259399414,-0.5360000133514404,7.355999946594237,-1.741000056266785,3.776999950408936,0.8220000267028809,10.482000350952148
2017-01-13 21:00:00,9.913000106811523,-1.406999945640564,6.787000179290772,-2.41599988937378,2.924000024795532,0.6399999856948853,10.130000114440918
2017-01-13 23:00:00,12.72599983215332,1.2059999704360962,9.80799961090088,-0.0359999984502792,2.375999927520752,0.6700000166893005,7.879000186920166
2017-01-14 02:00:00,10.91800022125244,0.06700000166893,9.026000022888184,-0.3549999892711639,1.6449999809265137,0.5180000066757202,6.261000156402588
2017-01-14 03:00:00,9.3100004196167,0.6029999852180481,7.461999893188477,-1.24399995803833,1.7059999704360962,0.609000027179718,6.401999950408936
2017-01-14 06:00:00,10.91800022125244,0.6029999852180481,8.564000129699707,-1.4210000038146973,2.2839999198913574,0.7919999957084656,6.261000156402588
2017-01-14 07:00:00,12.524999618530272,0.6700000166893005,9.52299976348877,-0.7110000252723694,2.9549999237060547,0.7609999775886536,5.697999954223633
2017-01-14 08:00:00,13.597000122070312,1.3400000333786009,10.020999908447266,-0.4259999990463257,3.746000051498413,1.097000002861023,6.050000190734862
2017-01-14 09:00:00,8.371999740600586,0.8040000200271606,4.939000129699707,-0.9950000047683716,2.86299991607666,1.0049999952316284,5.908999919891357
2017-01-14 10:00:00,4.019000053405762,-0.2010000050067901,0.5329999923706055,-2.203000068664551,3.1070001125335693,1.2489999532699585,5.3460001945495605
2017-01-14 11:00:00,2.4110000133514404,0.6700000166893005,-0.7820000052452087,-0.9950000047683716,3.594000101089477,1.0360000133514404,7.526999950408935
2017-01-14 12:00:00,0.2010000050067901,0.1340000033378601,-2.7720000743865967,-1.031000018119812,3.015000104904175,0.9139999747276306,7.0349998474121085
2017-01-14 13:00:00,1.0049999952316284,1.0049999952316284,-2.131999969482422,-0.7110000252723694,2.86299991607666,1.218000054359436,7.105000019073486
2017-01-14 14:00:00,2.009000062942505,0.7369999885559082,-1.031000018119812,-0.4970000088214874,2.740999937057495,1.065999984741211,8.51200008392334
2017-01-14 15:00:00,2.9470000267028813,0.2010000050067901,0.3910000026226044,-1.1019999980926514,2.7109999656677246,0.944000005722046,7.668000221252441
2017-01-14 18:00:00,10.984999656677246,-0.3350000083446503,7.2849998474121085,-1.7769999504089355,3.7160000801086426,0.8830000162124634,7.0349998474121085
2017-01-14 19:00:00,12.123000144958494,-0.1340000033378601,8.10200023651123,-1.4570000171661377,3.990000009536743,0.8529999852180481,6.119999885559082
2017-01-14 20:00:00,11.788000106811523,-0.3350000083446503,7.994999885559082,-1.7769999504089355,3.746000051498413,0.7609999775886536,5.416999816894531
2017-01-14 21:00:00,10.717000007629396,-1.2730000019073486,7.498000144958496,-2.203000068664551,3.1679999828338623,0.6700000166893005,5.205999851226807
2017-01-14 23:00:00,12.994000434875488,1.2059999704360962,10.446999549865724,-0.1420000046491623,2.375999927520752,0.7009999752044678,5.697999954223633
2017-01-15 00:00:00,12.390999794006348,1.0720000267028809,9.843000411987305,-0.1780000030994415,2.1630001068115234,0.609000027179718,5.416999816894531
2017-01-15 01:00:00,11.788000106811523,1.4739999771118164,9.80799961090088,0.1780000030994415,1.8580000400543213,0.5789999961853027,5.205999851226807
2017-01-15 02:00:00,11.38700008392334,1.1390000581741333,9.737000465393066,0.2129999995231628,1.7669999599456787,0.5479999780654907,4.7839999198913565
2017-01-15 03:00:00,10.04699993133545,0.4690000116825104,7.710999965667725,-1.1019999980926514,1.7059999704360962,0.5789999961853027,5.205999851226807
2017-01-15 04:00:00,11.31999969482422,0.8040000200271606,9.026000022888184,-0.2129999995231628,1.7970000505447388,0.7009999752044678,4.994999885559082
2017-01-15 07:00:00,13.529999732971191,1.0049999952316284,10.411999702453612,-0.5690000057220459,2.8940000534057617,0.6700000166893005,4.7129998207092285
2017-01-15 08:00:00,15.20400047302246,1.6740000247955322,10.838000297546388,-0.1420000046491623,3.7160000801086426,0.975000023841858,4.501999855041504
2017-01-15 09:00:00,7.501999855041504,1.0049999952316284,4.1579999923706055,-0.7459999918937683,3.2899999618530287,1.156999945640564,4.2210001945495605
2017-01-15 10:00:00,3.750999927520752,0.9380000233650208,0.3549999892711639,-0.4259999990463257,3.13700008392334,1.1269999742507937,4.7129998207092285
2017-01-15 12:00:00,-0.2680000066757202,0.2010000050067901,-3.5529999732971187,-0.7459999918937683,2.924000024795532,0.8529999852180481,5.908999919891357
2017-01-15 13:00:00,5.1570000648498535,0.9380000233650208,2.630000114440918,-0.5329999923706055,2.6800000667572017,1.156999945640564,6.330999851226808
2017-01-15 14:00:00,2.9470000267028813,0.4690000116825104,1.1729999780654907,-0.7110000252723694,2.131999969482422,0.9139999747276306,7.315999984741211
2017-01-15 15:00:00,5.492000102996826,0.5360000133514404,2.9489998817443848,-1.2079999446868896,2.315000057220459,0.8220000267028809,7.456999778747559
2017-01-15 16:00:00,8.038000106811522,-0.6029999852180481,5.401000022888184,-1.6349999904632568,2.6800000667572017,0.944000005722046,7.526999950408935
2017-01-15 17:00:00,10.515999794006348,-0.2010000050067901,6.822999954223633,-1.7769999504089355,3.563999891281128,0.8529999852180481,7.597000122070312
2017-01-15 18:00:00,10.717000007629396,-0.6700000166893005,7.071000099182129,-2.025000095367432,3.6549999713897705,0.7009999752044678,8.51200008392334
2017-01-15 22:00:00,12.1899995803833,-0.2010000050067901,10.020999908447266,-1.1019999980926514,2.58899998664856,0.609000027179718,6.541999816894531
2017-01-15 23:00:00,14.333999633789062,1.6740000247955322,10.803000450134276,0.0359999984502792,2.650000095367432,0.7919999957084656,6.4720001220703125
2017-01-16 00:00:00,12.659000396728516,1.0720000267028809,10.696000099182127,0.1420000046491623,2.131999969482422,0.609000027179718,5.205999851226807
2017-01-16 05:00:00,11.588000297546388,1.1390000581741333,9.274999618530272,-0.6039999723434448,1.9490000009536743,0.6399999856948853,4.2210001945495605
2017-01-16 06:00:00,12.123000144958494,0.7369999885559082,8.777000427246094,-1.065999984741211,2.58899998664856,0.7609999775886536,4.501999855041504
2017-01-16 09:00:00,8.572999954223633,1.0720000267028809,5.756999969482423,-0.1420000046491623,3.3499999046325684,1.065999984741211,4.501999855041504
2017-01-16 10:00:00,4.152999877929688,0.4020000100135803,1.2790000438690186,-1.315000057220459,3.259000062942505,0.8830000162124634,5.416999816894531
2017-01-16 12:00:00,0.7369999885559082,-0.2010000050067901,-1.812000036239624,-1.4919999837875366,2.58899998664856,0.6700000166893005,6.894000053405763
2017-01-16 14:00:00,1.5410000085830688,0.3350000083446503,-0.9950000047683716,-1.3860000371932983,2.497999906539917,0.975000023841858,8.652999877929688
2017-01-16 16:00:00,5.692999839782715,-1.1390000581741333,3.4820001125335693,-2.345000028610229,2.58899998664856,0.8529999852180481,7.668000221252441
2017-01-16 17:00:00,10.248000144958496,-1.0720000267028809,6.681000232696532,-2.38100004196167,3.441999912261963,0.7310000061988831,7.315999984741211
2017-01-16 18:00:00,10.381999969482422,-1.4739999771118164,6.894000053405763,-2.700999975204468,3.503000020980835,0.7009999752044678,8.300999641418457
2017-01-16 19:00:00,11.98900032043457,-0.8709999918937683,8.10200023651123,-2.131999969482422,3.838000059127808,0.6399999856948853,7.73799991607666
2017-01-16 20:00:00,12.256999969482422,-0.6700000166893005,8.314999580383299,-2.1679999828338623,3.868000030517578,0.7609999775886536,6.541999816894531
2017-01-16 21:00:00,13.26200008392334,-0.6029999852180481,10.234000205993652,-1.741000056266785,3.2899999618530287,0.7009999752044678,6.119999885559082
2017-01-16 22:00:00,12.859999656677244,0.7369999885559082,10.126999855041504,-0.3910000026226044,2.9549999237060547,0.7609999775886536,5.908999919891357
2017-01-17 00:00:00,11.119000434875488,0.2680000066757202,8.741999626159668,-0.8880000114440918,2.437000036239624,0.7310000061988831,5.627999782562256
2017-01-17 05:00:00,10.91800022125244,0.6700000166893005,8.421999931335451,-0.4259999990463257,2.253999948501587,0.8220000267028809,5.557000160217285
2017-01-17 07:00:00,14.60200023651123,1.5410000085830688,11.406999588012695,0.3199999928474426,2.86299991607666,0.6700000166893005,5.065000057220459
2017-01-17 09:00:00,14.065999984741213,1.807999968528748,10.767000198364258,-0.1420000046491623,3.2899999618530287,1.1269999742507937,5.839000225067139
2017-01-17 10:00:00,9.444000244140623,0.2010000050067901,5.934000015258789,-1.2790000438690186,3.38100004196167,0.8220000267028809,6.050000190734862
2017-01-17 11:00:00,10.381999969482422,0.3350000083446503,6.787000179290772,-1.812000036239624,3.806999921798706,1.097000002861023,6.964000225067139
2017-01-17 12:00:00,8.975000381469727,-0.9380000233650208,5.96999979019165,-2.061000108718872,2.924000024795532,0.7009999752044678,7.668000221252441
2017-01-17 16:00:00,9.041999816894531,-0.1340000033378601,6.2189998626708975,-1.4919999837875366,2.8940000534057617,0.8529999852180481,8.159999847412111
2017-01-17 19:00:00,12.592000007629396,-0.2010000050067901,9.060999870300291,-1.4210000038146973,3.7160000801086426,0.6399999856948853,9.98900032043457
2017-01-17 21:00:00,11.788000106811523,-1.0049999952316284,8.493000030517576,-2.486999988555908,3.2899999618530287,0.7310000061988831,10.621999740600586
2017-01-17 22:00:00,11.720999717712402,0.2010000050067901,8.598999977111816,-1.5989999771118164,2.7720000743865967,0.6399999856948853,9.708000183105469
2017-01-17 23:00:00,10.717000007629396,0.4690000116825104,8.35099983215332,-0.7820000052452087,2.5280001163482666,0.6700000166893005,9.637999534606934
2017-01-18 00:00:00,11.38700008392334,0.6700000166893005,9.380999565124512,-0.5690000057220459,2.1630001068115234,0.6399999856948853,9.21500015258789
2017-01-18 02:00:00,8.77400016784668,-0.2010000050067901,7.498000144958496,-0.5329999923706055,1.7359999418258667,0.6399999856948853,10.833000183105469
2017-01-18 07:00:00,11.854999542236328,0.4020000100135803,8.670999526977539,-0.8880000114440918,2.559000015258789,0.6399999856948853,8.934000015258789
2017-01-18 08:00:00,13.060999870300291,0.3350000083446503,9.48799991607666,-1.1369999647140503,3.075999975204468,0.609000027179718,9.074999809265137
2017-01-18 09:00:00,10.3149995803833,-0.4690000116825104,7.249000072479247,-1.919000029563904,3.015000104904175,0.8529999852180481,9.28600025177002
2017-01-18 10:00:00,10.583000183105469,0.06700000166893,7.0,-1.883000016212464,2.9549999237060547,0.975000023841858,8.371000289916992
2017-01-18 11:00:00,11.588000297546388,0.2010000050067901,7.782000064849853,-1.4919999837875366,3.7160000801086426,1.065999984741211,8.722999572753906
2017-01-18 12:00:00,10.515999794006348,-0.4690000116825104,7.355999946594237,-1.883000016212464,3.441999912261963,0.7919999957084656,8.51200008392334
2017-01-18 16:00:00,10.649999618530272,-0.8709999918937683,7.676000118255615,-2.2390000820159908,2.984999895095825,0.6399999856948853,6.964000225067139
2017-01-18 17:00:00,12.592000007629396,-0.6029999852180481,8.706000328063965,-2.131999969482422,3.9600000381469727,0.7009999752044678,7.456999778747559
2017-01-18 19:00:00,12.79300022125244,-0.6700000166893005,8.777000427246094,-2.0969998836517334,3.990000009536743,0.6700000166893005,6.964000225067139
2017-01-18 20:00:00,12.859999656677244,-0.5360000133514404,8.954999923706055,-2.025000095367432,3.868000030517578,0.7310000061988831,6.61299991607666
2017-01-18 21:00:00,12.256999969482422,-1.807999968528748,8.883999824523926,-2.9489998817443848,3.3499999046325684,0.6700000166893005,6.330999851226808
2017-01-18 22:00:00,12.859999656677244,-0.4020000100135803,10.092000007629396,-1.812000036239624,2.740999937057495,0.609000027179718,6.683000087738037
2017-01-18 23:00:00,11.854999542236328,0.6029999852180481,9.45199966430664,-1.3860000371932983,2.5280001163482666,0.6399999856948853,6.823999881744385
2017-01-19 01:00:00,12.79300022125244,0.8040000200271606,10.517999649047852,-0.4970000088214874,1.9800000190734863,0.609000027179718,6.401999950408936
2017-01-19 04:00:00,10.381999969482422,0.2680000066757202,7.817999839782715,-1.031000018119812,1.8580000400543213,0.6399999856948853,7.668000221252441
2017-01-19 05:00:00,11.253000259399414,0.1340000033378601,9.131999969482422,-1.2079999446868896,2.04099988937378,0.6700000166893005,8.722999572753906
2017-01-19 08:00:00,13.597000122070312,0.4020000100135803,10.767000198364258,-1.4919999837875366,3.4719998836517334,0.7609999775886536,11.043999671936035
2017-01-19 09:00:00,12.458000183105469,0.4690000116825104,9.16800022125244,-0.8169999718666077,3.0460000038146973,0.944000005722046,10.41100025177002
2017-01-19 10:00:00,9.376999855041504,0.06700000166893,6.4670000076293945,-2.061000108718872,3.2899999618530287,1.097000002861023,9.355999946594238
2017-01-19 12:00:00,8.975000381469727,-0.8709999918937683,5.543000221252441,-1.6699999570846558,3.3199999332427983,0.9139999747276306,10.904000282287598
2017-01-19 17:00:00,11.854999542236328,-0.5360000133514404,8.244000434875487,-1.812000036239624,3.7160000801086426,0.6700000166893005,7.809000015258789
2017-01-19 18:00:00,11.720999717712402,-0.3350000083446503,8.065999984741211,-1.883000016212464,3.6549999713897705,1.0049999952316284,6.894000053405763
2017-01-19 19:00:00,13.32900047302246,-0.1340000033378601,9.16800022125244,-1.5989999771118164,4.203000068664552,0.7609999775886536,9.145000457763672
2017-01-19 20:00:00,13.663999557495115,-0.06700000166893,9.48799991607666,-1.6699999570846558,4.234000205993652,0.8830000162124634,9.28600025177002
2017-01-19 21:00:00,13.060999870300291,-0.4690000116825104,9.16800022125244,-1.883000016212464,3.686000108718872,0.7009999752044678,9.848999977111816
2017-01-20 04:00:00,8.706999778747559,-0.4020000100135803,6.1479997634887695,-2.025000095367432,2.04099988937378,0.7009999752044678,4.923999786376953
2017-01-20 05:00:00,8.439000129699707,-0.7369999885559082,6.2189998626708975,-1.8480000495910645,1.9490000009536743,0.5479999780654907,6.330999851226808
2017-01-20 07:00:00,9.51099967956543,-1.5410000085830688,6.5380001068115225,-2.664999961853028,2.9549999237060547,0.609000027179718,6.050000190734862
2017-01-20 08:00:00,11.788000106811523,-0.06700000166893,8.279999732971191,-1.919000029563904,3.594000101089477,0.6399999856948853,5.276000022888184
2017-01-20 09:00:00,3.549999952316284,0.2010000050067901,0.1070000007748603,-1.315000057220459,3.4110000133514404,0.7609999775886536,5.839000225067139
2017-01-20 11:00:00,-2.009000062942505,0.6029999852180481,-5.828000068664551,-0.3549999892711639,3.594000101089477,0.8220000267028809,7.0349998474121085
2017-01-20 12:00:00,-4.554999828338623,0.4690000116825104,-7.888999938964844,-0.2840000092983246,3.075999975204468,0.7919999957084656,5.908999919891357
